0.03359999880194664,0.0294000003486871719,0.0476000010967254639,0.0538999997079372406,0.0794000029563903809,0.0803999975323677063,0.113600000739097595,0.122800000011920929,0.123499996960163116,0.0842000022530555725,0.0357000008225440979,0.0688999965786933899,0.170499995350837708,0.32570001482963562,0.460200011730194092,0.622500002384185791,0.732699990272521973,0.784300029277801514,0.798799991607666016,0.826099991798400879,1,0.981400012969970703,0.962000012397766113,0.960099995136260986,0.911800026893615723,0.908599972724914551,0.79309999942779541,0.587700009346008301,0.347400009632110596,0.423500001430511475,0.463299989700317383,0.340999990701675415,0.284900009632110596,0.284700006246566772,0.174199998378753662,0.054900001734495163,0.119199998676776886,0.115400001406669617,0.0855000019073486328,0.181099995970726013,0.126399993896484375,0.0798999965190887451,0.0377999991178512573,0.126800000667572021,0.112499997019767761,0.0505000017583370209,0.0948999971151351929,0.0676999986171722412,0.0259000007063150406,0.017000000923871994,0.00329999998211860657,0.0149999996647238731,0.0110999997705221176,0.00319999991916120052,0.00350000010803341866,0.0168999992311000824,0.0137000000104308128,0.00150000001303851604,0.00689999992027878761,0.00510000018402934074
0.0264999996870756149,0.0439999997615814209,0.0137000000104308128,0.00839999970048666,0.0305000003427267075,0.0438000001013278961,0.0340999998152256012,0.0780000016093254089,0.0843999981880187988,0.0778999999165534973,0.0326999984681606293,0.206000000238418579,0.190799996256828308,0.106499999761581421,0.145699992775917053,0.223199993371963501,0.207000002264976501,0.110500000417232513,0.107799999415874481,0.116499997675418854,0.222399994730949402,0.0688999965786933899,0.206000000238418579,0.238399997353553772,0.0904000028967857361,0.227799996733665466,0.587199985980987549,0.84570002555847168,0.846700012683868408,0.767899990081787109,0.80549997091293335,0.625999987125396729,0.654500007629394531,0.874700009822845459,0.988499999046325684,0.934800028800964355,0.695999979972839355,0.573300004005432129,0.587199985980987549,0.666299998760223389,0.565100014209747314,0.524699985980987549,0.368400007486343384,0.199699997901916504,0.151199996471405029,0.0507999993860721588,0.0930999964475631714,0.0982000008225440979,0.0524000003933906555,0.0187999997287988663,0.00999999977648258209,0.00380000006407499313,0.0186999998986721039,0.0155999995768070221,0.00680000009015202522,0.00970000028610229492,0.00730000017210841179,0.00810000021010637283,0.0086000002920627594,0.00949999969452619553
0.0410999990999698639,0.0276999995112419128,0.0604000017046928406,0.0524999983608722687,0.0489000007510185242,0.0384999997913837433,0.0610999986529350281,0.111699998378753662,0.12370000034570694,0.230000004172325134,0.136999994516372681,0.133499994874000549,0.213699996471405029,0.152600005269050598,0.0775000005960464478,0.119599997997283936,0.0903000012040138245,0.0688999965786933899,0.207100003957748413,0.297500014305114746,0.283600002527236938,0.33529999852180481,0.362199991941452026,0.32019999623298645,0.345200002193450928,0.35620000958442688,0.389200001955032349,0.662199974060058594,0.925400018692016602,1,0.85280001163482666,0.629700005054473877,0.52499997615814209,0.401199996471405029,0.290100008249282837,0.200699999928474426,0.335599988698959351,0.479900002479553223,0.614700019359588623,0.624599993228912354,0.497299998998641968,0.349200010299682617,0.266200006008148193,0.313699990510940552,0.428200006484985352,0.426200002431869507,0.351099997758865356,0.245800003409385681,0.125900000333786011,0.0326999984681606293,0.0181000009179115295,0.0217000003904104233,0.00380000006407499313,0.00190000003203749657,0.00650000013411045074,0.0131999999284744263,0.0108000002801418304,0.00499999988824129105,0.00850000046193599701,0.00439999997615814209
0.0190999992191791534,0.0173000004142522812,0.0291000008583068848,0.0300999991595745087,0.0463000014424324036,0.0689999982714653015,0.0575999990105628967,0.11029999703168869,0.24230000376701355,0.313400000333786011,0.478599995374679565,0.523899972438812256,0.439300000667572021,0.344000011682510376,0.28690001368522644,0.388900011777877808,0.442000001668930054,0.389200001955032349,0.408800005912780762,0.500599980354309082,0.727100014686584473,0.938499987125396729,1,0.983099997043609619,0.993200004100799561,0.916100025177001953,0.823700010776519775,0.695699989795684814,0.453599989414215088,0.328099995851516724,0.252200007438659668,0.396400004625320435,0.415399998426437378,0.330799996852874756,0.144500002264976501,0.192300006747245789,0.32080000638961792,0.336699992418289185,0.568300008773803711,0.550499975681304932,0.323100000619888306,0.04479999840259552,0.31310001015663147,0.338699996471405029,0.412999987602233887,0.36390000581741333,0.20690000057220459,0.0859000012278556824,0.0599999986588954926,0.0266999993473291397,0.0125000001862645149,0.00400000018998980522,0.0136000001803040504,0.0137000000104308128,0.0172000005841255188,0.0131999999284744263,0.0109999999403953552,0.0121999997645616531,0.0114000001922249794,0.00680000009015202522
0.00870000012218952179,0.00460000010207295418,0.00810000021010637283,0.0230000000447034836,0.0586000010371208191,0.0681999996304512024,0.099299997091293335,0.0716999992728233337,0.0575999990105628967,0.0817999988794326782,0.131500005722045898,0.186199992895126343,0.278899997472763062,0.257899999618530273,0.224000006914138794,0.256799995899200439,0.293300002813339233,0.299100011587142944,0.392399996519088745,0.469099998474121094,0.566500008106231689,0.646399974822998047,0.677399992942810059,0.757700026035308838,0.885599970817565918,0.941900014877319336,1,0.856400012969970703,0.679000020027160645,0.558700025081634521,0.41470000147819519,0.294600009918212891,0.202500000596046448,0.0688000023365020752,0.117100000381469727,0.215700000524520874,0.221599996089935303,0.277599990367889404,0.230900004506111145,0.14440000057220459,0.151299998164176941,0.174500003457069397,0.175600007176399231,0.142399996519088745,0.0908000022172927856,0.0137999998405575752,0.0469000004231929779,0.0480000004172325134,0.0159000009298324585,0.00449999980628490448,0.00150000001303851604,0.00520000001415610313,0.00380000006407499313,0.00789999961853027344,0.0114000001922249794,0.00499999988824129105,0.00300000002607703209,0.00639999983832240105,0.00579999992623925209,0.00300000002607703209
0.0663999989628791809,0.0575000010430812836,0.0842000022530555725,0.037200000137090683,0.0458000004291534424,0.0771000012755393982,0.0771000012755393982,0.112999998033046722,0.235300004482269287,0.183799996972084045,0.28690001368522644,0.412900000810623169,0.364699989557266235,0.198400005698204041,0.284000009298324585,0.403899997472763062,0.583700001239776611,0.67919999361038208,0.608600020408630371,0.485799998044967651,0.324600011110305786,0.201299995183944702,0.208199992775917053,0.168599992990493774,0.248400002717971802,0.273600012063980103,0.298400014638900757,0.465499997138977051,0.699000000953674316,0.747399985790252686,0.795599997043609619,0.798099994659423828,0.671500027179718018,0.694199979305267334,0.744000017642974854,0.816900014877319336,0.891200006008148193,1,0.875299990177154541,0.706099987030029297,0.680299997329711914,0.589800000190734863,0.46180000901222229,0.36390000581741333,0.149200007319450378,0.12160000205039978,0.130600005388259888,0.119800001382827759,0.0577999986708164215,0.0234999991953372955,0.0135000003501772881,0.014100000262260437,0.0189999993890523911,0.0043000001460313797,0.00359999993816018105,0.00260000000707805157,0.00240000011399388313,0.0162000004202127457,0.0109000001102685928,0.00789999961853027344
0.0362999998033046722,0.0478000007569789886,0.0297999996691942215,0.0209999997168779373,0.140900000929832458,0.191599994897842407,0.134900003671646118,0.161300003528594971,0.170300006866455078,0.14440000057220459,0.198899999260902405,0.215399995446205139,0.286300003528594971,0.356999993324279785,0.398000001907348633,0.435900002717971802,0.533399999141693115,0.630400002002716064,0.699500024318695068,0.743499994277954102,0.837899982929229736,0.864099979400634766,0.90140002965927124,0.943199992179870605,0.953599989414215088,1,0.954699993133544922,0.974500000476837158,0.896200001239776611,0.719600021839141846,0.546199977397918701,0.315600007772445679,0.252499997615814209,0.19689999520778656,0.218899995088577271,0.153300002217292786,0.0710999965667724609,0.149800002574920654,0.175500005483627319,0.227599993348121643,0.132200002670288086,0.10559999942779541,0.197300001978874207,0.169200003147125244,0.188099995255470276,0.117700003087520599,0.0778999999165534973,0.0494999997317790985,0.0491999983787536621,0.0194000005722045898,0.0250000003725290298,0.0115000000223517418,0.0189999993890523911,0.00549999997019767761,0.00960000045597553253,0.00499999988824129105,0.00659999996423721313,0.0114000001922249794,0.00730000017210841179,0.00329999998211860657
0.0164000000804662704,0.0173000004142522812,0.0346999987959861755,0.00700000021606683731,0.0186999998986721039,0.0671000033617019653,0.10559999942779541,0.0697000026702880859,0.0961999967694282532,0.0251000002026557922,0.0800999999046325684,0.10559999942779541,0.126599997282028198,0.0890000015497207642,0.0197999998927116394,0.113300003111362457,0.282599985599517822,0.323399990797042847,0.323799997568130493,0.433299988508224487,0.60680001974105835,0.765200018882751465,0.920300006866455078,0.971899986267089844,0.920700013637542725,0.754499971866607666,0.828899979591369629,0.890699982643127441,0.730899989604949951,0.689599990844726562,0.582899987697601318,0.493499994277954102,0.310099989175796509,0.0306000001728534698,0.0243999995291233063,0.110799998044967651,0.159400001168251038,0.137099996209144592,0.0696000009775161743,0.045200001448392868,0.0619999989867210388,0.142100006341934204,0.159700006246566772,0.13840000331401825,0.037200000137090683,0.0688000023365020752,0.0866999998688697815,0.05130000039935112,0.00920000020414590836,0.0197999998927116394,0.0118000004440546036,0.00899999961256980896,0.0222999993711709976,0.0178999993950128555,0.00839999970048666,0.00680000009015202522,0.00319999991916120052,0.00350000010803341866,0.00559999980032444,0.00400000018998980522
0.0335000008344650269,0.0258000008761882782,0.0397999994456768036,0.0570000000298023224,0.0529000014066696167,0.109099999070167542,0.170900002121925354,0.168400004506111145,0.186499997973442078,0.26600000262260437,0.318800002336502075,0.355300009250640869,0.311599999666213989,0.196500003337860107,0.178000003099441528,0.279399991035461426,0.287000000476837158,0.396899998188018799,0.559899985790252686,0.693599998950958252,0.796899974346160889,0.745199978351593018,0.820299983024597168,0.926100015640258789,0.880999982357025146,0.881399989128112793,0.930100023746490479,0.995500028133392334,0.857599973678588867,0.60689997673034668,0.393400013446807861,0.246399998664855957,0.164499998092651367,0.114000000059604645,0.0956000015139579773,0.00800000037997961044,0.0702000036835670471,0.0935999974608421326,0.0894000008702278137,0.112700000405311584,0.0873000025749206543,0.101999998092651367,0.196400001645088196,0.225600004196166992,0.181400001049041748,0.201199993491172791,0.168799996376037598,0.103699997067451477,0.0500999987125396729,0.0136000001803040504,0.0130000002682209015,0.0120000001043081284,0.00389999989420175552,0.00529999984428286552,0.00620000017806887627,0.00460000010207295418,0.00449999980628490448,0.00219999998807907104,0.000500000023748725653,0.00310000008903443813
0.0217000003904104233,0.034000001847743988,0.0392000004649162292,0.0236000008881092072,0.108099997043609619,0.116400003433227539,0.139799997210502625,0.10090000182390213,0.114699997007846832,0.177699998021125793,0.407900005578994751,0.411300003528594971,0.397300004959106445,0.507799983024597168,0.650900006294250488,0.807299971580505371,0.98189997673034668,1,0.940699994564056396,0.845200002193450928,0.810599982738494873,0.846000015735626221,0.621200025081634521,0.581499993801116943,0.774500012397766113,0.820399999618530273,0.560100018978118896,0.298900008201599121,0.500899970531463623,0.662800014019012451,0.575299978256225586,0.40549999475479126,0.374599993228912354,0.348100006580352783,0.158000007271766663,0.142199993133544922,0.212999999523162842,0.186599999666213989,0.100299999117851257,0.239600002765655518,0.224099993705749512,0.202900007367134094,0.0710000023245811462,0.160600006580352783,0.166899994015693665,0.170000001788139343,0.182899996638298035,0.140300005674362183,0.050599999725818634,0.02239999920129776,0.00949999969452619553,0.00310000008903443813,0.0103000001981854439,0.00779999978840351105,0.00769999995827674866,0.00939999986439943314,0.00310000008903443813,0.00300000002607703209,0.00130000000353902578,0.00689999992027878761
0.0131000000983476639,0.0200999993830919266,0.00449999980628490448,0.0217000003904104233,0.0230000000447034836,0.0480999983847141266,0.0741999968886375427,0.0333000011742115021,0.136899992823600769,0.207900002598762512,0.229499995708465576,0.199000000953674316,0.118400000035762787,0.189099997282028198,0.294900000095367432,0.534300029277801514,0.685000002384185791,0.792299985885620117,0.822000026702880859,0.728999972343444824,0.735199987888336182,0.791800022125244141,0.805700004100799561,0.489800006151199341,0.193399995565414429,0.292400002479553223,0.625500023365020752,0.854600012302398682,0.896600008010864258,0.782100021839141846,0.516799986362457275,0.48399999737739563,0.403800010681152344,0.341100007295608521,0.284900009632110596,0.235300004482269287,0.269899994134902954,0.444200009107589722,0.432300001382827759,0.331400007009506226,0.119499996304512024,0.166899994015693665,0.370200008153915405,0.307200014591217041,0.0944999977946281433,0.154499992728233337,0.139400005340576172,0.0772000029683113098,0.0615000016987323761,0.0230000000447034836,0.0110999997705221176,0.01679999940097332,0.0086000002920627594,0.00449999980628490448,0.00620000017806887627,0.00650000013411045074,0.00300000002607703209,0.00659999996423721313,0.00289999996311962605,0.00529999984428286552
0.00939999986439943314,0.0165999997407197952,0.0397999994456768036,0.0359000004827976227,0.0680999979376792908,0.0706000030040740967,0.101999998092651367,0.0892999991774559021,0.0381000004708766937,0.132799997925758362,0.130300000309944153,0.0273000001907348633,0.0644000023603439331,0.0711999982595443726,0.120399996638298035,0.0716999992728233337,0.122400000691413879,0.234899997711181641,0.368400007486343384,0.391799986362457275,0.492500007152557373,0.87929999828338623,0.960600018501281738,0.878600001335144043,0.690500020980834961,0.693700015544891357,0.567399978637695312,0.653999984264373779,0.780200004577636719,0.757499992847442627,0.583599984645843506,0.631600022315979004,0.810800015926361084,0.903900027275085449,0.864700019359588623,0.669499993324279785,0.40270000696182251,0.237000003457069397,0.268500000238418579,0.366200000047683716,0.326700001955032349,0.219999998807907104,0.299600005149841309,0.220500007271766663,0.116300001740455627,0.0635000020265579224,0.0465000011026859283,0.0421999990940093994,0.0174000002443790436,0.0172000005841255188,0.013399999588727951,0.014100000262260437,0.0190999992191791534,0.0144999995827674866,0.00650000013411045074,0.0129000004380941391,0.0217000003904104233,0.00870000012218952179,0.00769999995827674866,0.0121999997645616531
0.0331000015139579773,0.042300000786781311,0.0474000014364719391,0.0817999988794326782,0.0834999978542327881,0.0755999982357025146,0.0373999997973442078,0.0961000025272369385,0.0548000000417232513,0.0193000007420778275,0.0896999984979629517,0.173399999737739563,0.193599998950958252,0.280299991369247437,0.33129999041557312,0.501999974250793457,0.635999977588653564,0.709599971771240234,0.833299994468688965,0.873000025749206543,0.807299971580505371,0.750699996948242188,0.752600014209747314,0.729799985885620117,0.617699980735778809,0.494599997997283936,0.453099995851516724,0.409900009632110596,0.453999996185302734,0.412400007247924805,0.313899993896484375,0.319400012493133545,0.369199991226196289,0.377600014209747314,0.446900010108947754,0.477699995040893555,0.471599996089935303,0.466399997472763062,0.389299988746643066,0.425500005483627319,0.406399995088577271,0.371199995279312134,0.386299997568130493,0.280200004577636719,0.128299996256828308,0.111699998378753662,0.130300000309944153,0.0786999985575675964,0.0436000004410743713,0.02239999920129776,0.0132999997586011887,0.00779999978840351105,0.0174000002443790436,0.0175999999046325684,0.00380000006407499313,0.0129000004380941391,0.00659999996423721313,0.00439999997615814209,0.013399999588727951,0.00920000020414590836
0.00469999993219971657,0.00590000022202730179,0.00800000037997961044,0.0553999990224838257,0.0882999971508979797,0.127800002694129944,0.167400002479553223,0.137299999594688416,0.292199999094009399,0.346899986267089844,0.326499998569488525,0.326299995183944702,0.230100005865097046,0.125300005078315735,0.210199996829032898,0.240099996328353882,0.192800000309944153,0.167300000786781311,0.122800000011920929,0.0901999995112419128,0.155699998140335083,0.32910001277923584,0.526799976825714111,0.674000024795532227,0.790600001811981201,0.893800020217895508,0.939499974250793457,0.949299991130828857,0.903999984264373779,0.915099978446960449,0.882799983024597168,0.808600008487701416,0.71799999475479126,0.671999990940093994,0.644699990749359131,0.687900006771087646,0.624100029468536377,0.493600010871887207,0.414400011301040649,0.423999994993209839,0.454600006341934204,0.439200013875961304,0.432300001382827759,0.492100000381469727,0.470999985933303833,0.31959998607635498,0.224099993705749512,0.180600002408027649,0.098999999463558197,0.0251000002026557922,0.0129000004380941391,0.00949999969452619553,0.0126000000163912773,0.00689999992027878761,0.00389999989420175552,0.00680000009015202522,0.00600000005215406418,0.00449999980628490448,0.000199999994947575033,0.00289999996311962605
0.0228000003844499588,0.0852999985218048096,0.100000001490116119,0.0428000018000602722,0.111699998378753662,0.165099993348121643,0.159700006246566772,0.211600005626678467,0.329499989748001099,0.351700007915496826,0.333000004291534424,0.364300012588500977,0.402000010013580322,0.473100006580352783,0.519599974155426025,0.657299995422363281,0.842599987983703613,0.847599983215332031,0.834399998188018799,0.845300018787384033,0.79989999532699585,0.853699982166290283,0.964200019836425781,1,0.935699999332427979,0.940900027751922607,0.90700000524520874,0.710399985313415527,0.63200002908706665,0.566699981689453125,0.350100010633468628,0.244699999690055847,0.16979999840259552,0.328999996185302734,0.367399990558624268,0.233099997043609619,0.241300001740455627,0.255600005388259888,0.18919999897480011,0.194000005722045898,0.307399988174438477,0.278499990701675415,0.0307999998331069946,0.123800002038478851,0.185399994254112244,0.175300002098083496,0.107900001108646393,0.0728000029921531677,0.0241999998688697815,0.0190999992191791534,0.0159000009298324585,0.0172000005841255188,0.0190999992191791534,0.026000000536441803,0.0140000004321336746,0.0125000001862645149,0.0115999998524785042,0.00930000003427267075,0.00120000005699694157,0.00359999993816018105
0.0261000003665685654,0.0265999995172023773,0.0222999993711709976,0.0749000012874603271,0.136399999260902405,0.151299998164176941,0.13160000741481781,0.165399998426437378,0.186399996280670166,0.201299995183944702,0.289000004529953003,0.365000009536743164,0.351000010967254639,0.349500000476837158,0.432500004768371582,0.539799988269805908,0.62370002269744873,0.687600016593933105,0.732900023460388184,0.810699999332427979,0.839600026607513428,0.863200008869171143,0.874700009822845459,0.960699975490570068,0.971599996089935303,0.912100017070770264,0.857599973678588867,0.879800021648406982,0.772000014781951904,0.571099996566772461,0.42640000581741333,0.28600001335144043,0.311399996280670166,0.206599995493888855,0.116499997675418854,0.0185000002384185791,0.130199998617172241,0.247999995946884155,0.163699999451637268,0.11029999703168869,0.214399993419647217,0.203299999237060547,0.188700005412101746,0.136999994516372681,0.13760000467300415,0.0307000000029802322,0.0373000018298625946,0.0606000013649463654,0.0399000011384487152,0.0168999992311000824,0.0135000003501772881,0.0221999995410442352,0.017500000074505806,0.0126999998465180397,0.00219999998807907104,0.0124000003561377525,0.00540000014007091522,0.002099999925121665,0.00279999990016222,0.00230000005103647709
0.0322999991476535797,0.0100999996066093445,0.0297999996691942215,0.056400001049041748,0.0759999975562095642,0.0957999974489212036,0.098999999463558197,0.101800002157688141,0.10300000011920929,0.215399995446205139,0.308499991893768311,0.342500001192092896,0.298999994993209839,0.140200003981590271,0.123499996960163116,0.153400003910064697,0.190099999308586121,0.242899999022483826,0.211999997496604919,0.239500001072883606,0.327199995517730713,0.594900012016296387,0.830200016498565674,0.904500007629394531,0.988799989223480225,0.991199970245361328,0.944800019264221191,1,0.909200012683868408,0.741199970245361328,0.769100010395050049,0.711700022220611572,0.530399978160858154,0.213100001215934753,0.0927999988198280334,0.129700005054473877,0.115900002419948578,0.122599996626377106,0.176799997687339783,0.0344999991357326508,0.156200006604194641,0.082400001585483551,0.114900000393390656,0.169400006532669067,0.0953999981284141541,0.00800000037997961044,0.0790000036358833313,0.125499993562698364,0.064699999988079071,0.0178999993950128555,0.00510000018402934074,0.00609999988228082657,0.00930000003427267075,0.0135000003501772881,0.00630000000819563866,0.00630000000819563866,0.00340000004507601261,0.00319999991916120052,0.00620000017806887627,0.00669999979436397552
0.0293000005185604095,0.0644000023603439331,0.0390000008046627045,0.0173000004142522812,0.0476000010967254639,0.0816000029444694519,0.099299997091293335,0.0315000005066394806,0.0736000016331672668,0.086000002920627594,0.0414000004529953003,0.0472000017762184143,0.0834999978542327881,0.0938000008463859558,0.146599993109703064,0.0808999985456466675,0.117899999022483826,0.217899993062019348,0.332599997520446777,0.325800001621246338,0.211099997162818909,0.230199992656707764,0.336100012063980103,0.425900012254714966,0.460900008678436279,0.260600000619888306,0.087399996817111969,0.286199986934661865,0.560599982738494873,0.834399998188018799,0.809599995613098145,0.72500002384185791,0.804799973964691162,0.943499982357025146,1,0.896000027656555176,0.551599979400634766,0.303700000047683716,0.233799993991851807,0.238199993968009949,0.331800013780593872,0.38209998607635498,0.157499998807907104,0.222800001502037048,0.158199995756149292,0.143299996852874756,0.163399994373321533,0.113300003111362457,0.056699998676776886,0.0132999997586011887,0.017000000923871994,0.00350000010803341866,0.00520000001415610313,0.00829999987035989761,0.00779999978840351105,0.00749999983236193657,0.0104999998584389687,0.0160000007599592209,0.00949999969452619553,0.00109999999403953552
0.0452999994158744812,0.0522999987006187439,0.0842999964952468872,0.0688999965786933899,0.118299998342990875,0.25830000638961792,0.215599998831748962,0.348100006580352783,0.333700001239776611,0.287200003862380981,0.491800010204315186,0.655200004577636719,0.691900014877319336,0.779699981212615967,0.746399998664855957,0.944400012493133545,1,0.887399971485137939,0.802399992942810059,0.781799972057342529,0.521200001239776611,0.405200004577636719,0.395700007677078247,0.391400009393692017,0.324999988079071045,0.319999992847442627,0.327100008726119995,0.276699990034103394,0.442299991846084595,0.202800005674362183,0.378800004720687866,0.294699996709823608,0.198400005698204041,0.234099999070167542,0.130600005388259888,0.418199986219406128,0.383500009775161743,0.105700001120567322,0.184000000357627869,0.196999996900558472,0.167400002479553223,0.0582999996840953827,0.140100002288818359,0.162799999117851257,0.0621000006794929504,0.0203000009059906006,0.0529999993741512299,0.0741999968886375427,0.0408999994397163391,0.00609999988228082657,0.0125000001862645149,0.00839999970048666,0.00889999978244304657,0.00480000022798776627,0.00939999986439943314,0.0190999992191791534,0.0140000004321336746,0.00490000005811452866,0.00520000001415610313,0.00439999997615814209
0.034000001847743988,0.0625,0.0381000004708766937,0.0256999991834163666,0.0441000014543533325,0.102700002491474152,0.128700003027915955,0.185000002384185791,0.264699995517730713,0.411700010299682617,0.524500012397766113,0.534099996089935303,0.55540001392364502,0.391499996185302734,0.294999986886978149,0.307500004768371582,0.302100002765655518,0.271899998188018799,0.54430001974105835,0.793200016021728516,0.875100016593933105,0.86669999361038208,0.710699975490570068,0.691100001335144043,0.728699982166290283,0.879199981689453125,1,0.981599986553192139,0.898400008678436279,0.604799985885620117,0.493400007486343384,0.537100017070770264,0.458600014448165894,0.290800005197525024,0.0773999989032745361,0.224900007247924805,0.160199999809265137,0.395799994468688965,0.611699998378753662,0.519599974155426025,0.232099995017051697,0.437000006437301636,0.379700005054473877,0.432200014591217041,0.489199995994567871,0.190099999308586121,0.0939999967813491821,0.136399999260902405,0.0905999988317489624,0.0143999997526407242,0.0329000018537044525,0.014100000262260437,0.00190000003203749657,0.00669999979436397552,0.0098999999463558197,0.00419999985024333,0.0057000000961124897,0.00510000018402934074,0.00329999998211860657,0.00579999992623925209
0.0130000002682209015,0.0120000001043081284,0.0436000004410743713,0.0623999983072280884,0.0428000018000602722,0.0348999984562397003,0.0384000018239021301,0.0445999987423419952,0.131799995899200439,0.137500002980232239,0.202600002288818359,0.23890000581741333,0.21119999885559082,0.14440000057220459,0.0741999968886375427,0.153300002217292786,0.305200010538101196,0.411599993705749512,0.546599984169006348,0.593299984931945801,0.666299998760223389,0.733299970626831055,0.713599979877471924,0.70139998197555542,0.775799989700317383,0.913699984550476074,0.996399998664855957,1,0.888100028038024902,0.658500015735626221,0.270700007677078247,0.174600005149841309,0.27090001106262207,0.485300004482269287,0.718400001525878906,0.820900022983551025,0.753600001335144043,0.649600028991699219,0.470800012350082397,0.348199993371963501,0.350800007581710815,0.318100005388259888,0.352400004863739014,0.365900009870529175,0.284599989652633667,0.171399995684623718,0.0693999975919723511,0.0303000006824731827,0.0292000006884336472,0.0115999998524785042,0.00240000011399388313,0.00839999970048666,0.00999999977648258209,0.00179999996908009052,0.00350000010803341866,0.00579999992623925209,0.00109999999403953552,0.000899999984540045261,0.00329999998211860657,0.00260000000707805157
0.0200999993830919266,0.0115999998524785042,0.0122999995946884155,0.0244999993592500687,0.0546999983489513397,0.0208000000566244125,0.0891000032424926758,0.0835999995470046997,0.133499994874000549,0.11990000307559967,0.174199998378753662,0.138699993491172791,0.204199999570846558,0.257999986410140991,0.261599987745285034,0.209700003266334534,0.253199994564056396,0.321299999952316284,0.432700008153915405,0.476000010967254639,0.532800018787384033,0.605700016021728516,0.669600009918212891,0.747600018978118896,0.893000006675720215,0.940500020980834961,1,0.978500008583068848,0.84729999303817749,0.76389998197555542,0.670099973678588867,0.498899996280670166,0.371800005435943604,0.219600006937980652,0.141599997878074646,0.268000006675720215,0.263000011444091797,0.310400009155273438,0.339199990034103394,0.212300002574920654,0.116999998688697815,0.265500009059906006,0.220300003886222839,0.154100000858306885,0.146400004625320435,0.104400001466274261,0.122500002384185791,0.0745000019669532776,0.0489999987185001373,0.02239999920129776,0.00319999991916120052,0.00760000012814998627,0.00449999980628490448,0.00559999980032444,0.00749999983236193657,0.00370000000111758709,0.00449999980628490448,0.00289999996311962605,0.000799999979790300131,0.00179999996908009052
0.0293000005185604095,0.0644000023603439331,0.0390000008046627045,0.0173000004142522812,0.0476000010967254639,0.0816000029444694519,0.099299997091293335,0.0315000005066394806,0.0736000016331672668,0.086000002920627594,0.0414000004529953003,0.0472000017762184143,0.0834999978542327881,0.0938000008463859558,0.146599993109703064,0.0808999985456466675,0.117899999022483826,0.217899993062019348,0.332599997520446777,0.325800001621246338,0.211099997162818909,0.230199992656707764,0.336100012063980103,0.425900012254714966,0.460900008678436279,0.260600000619888306,0.087399996817111969,0.286199986934661865,0.560599982738494873,0.834399998188018799,0.809599995613098145,0.72500002384185791,0.804799973964691162,0.943499982357025146,1,0.896000027656555176,0.551599979400634766,0.303700000047683716,0.233799993991851807,0.238199993968009949,0.331800013780593872,0.38209998607635498,0.157499998807907104,0.222800001502037048,0.158199995756149292,0.143299996852874756,0.163399994373321533,0.113300003111362457,0.056699998676776886,0.0132999997586011887,0.017000000923871994,0.00350000010803341866,0.00520000001415610313,0.00829999987035989761,0.00779999978840351105,0.00749999983236193657,0.0104999998584389687,0.0160000007599592209,0.00949999969452619553,0.00109999999403953552
0.0454000011086463928,0.0472000017762184143,0.0697000026702880859,0.102099999785423279,0.139699995517730713,0.149299994111061096,0.14869999885559082,0.0771000012755393982,0.117100000381469727,0.167500004172325134,0.279900014400482178,0.332300007343292236,0.401199996471405029,0.429600000381469727,0.535000026226043701,0.541100025177001953,0.686999976634979248,0.804499983787536621,0.91939997673034668,0.916899979114532471,1,0.99720001220703125,0.909300029277801514,0.791800022125244141,0.670499980449676514,0.532400012016296387,0.357199996709823608,0.248400002717971802,0.316100001335144043,0.377499997615814209,0.313800007104873657,0.171299993991851807,0.29370000958442688,0.523400008678436279,0.592599987983703613,0.543699979782104492,0.451599985361099243,0.337900012731552124,0.321500003337860107,0.21780000627040863,0.167400002479553223,0.263399988412857056,0.29800000786781311,0.203700006008148193,0.115500003099441528,0.0918999984860420227,0.088200002908706665,0.0228000003844499588,0.0379999987781047821,0.0142000000923871994,0.0137000000104308128,0.0120000001043081284,0.00419999985024333,0.0238000005483627319,0.0129000004380941391,0.00839999970048666,0.0218000002205371857,0.0320999994874000549,0.0153999999165534973,0.00529999984428286552
0.0263999998569488525,0.0071000000461935997,0.0342000015079975128,0.0793000012636184692,0.10429999977350235,0.0782999992370605469,0.141699999570846558,0.117600001394748688,0.0452999994158744812,0.0944999977946281433,0.113200001418590546,0.0839999988675117493,0.0716999992728233337,0.196799993515014648,0.263300001621246338,0.419099986553192139,0.504999995231628418,0.671100020408630371,0.792200028896331787,0.838100016117095947,0.875899970531463623,0.942200005054473877,1,0.993099987506866455,0.957499980926513672,0.864700019359588623,0.721499979496002197,0.580099999904632568,0.496399998664855957,0.488599985837936401,0.407900005578994751,0.244299992918968201,0.176799997687339783,0.247199997305870056,0.351799994707107544,0.376199990510940552,0.290899991989135742,0.231099992990493774,0.31679999828338623,0.355399996042251587,0.374099999666213989,0.444299995899200439,0.326099991798400879,0.196299999952316284,0.0864000022411346436,0.168799996376037598,0.199100002646446228,0.121699996292591095,0.0627999976277351379,0.0322999991476535797,0.025299999862909317,0.0214000009000301361,0.0262000001966953278,0.0176999997347593307,0.00370000000111758709,0.00680000009015202522,0.0120999999344348907,0.00769999995827674866,0.00779999978840351105,0.00659999996423721313
